date,alphadata_ticker,yahoo_ticker,open,high,low,close,adjusted_close,volume
2021-10-13,SMSAAM,SMSAAM.SN,51.52000045776367,51.52000045776367,50.0,50.0,49.98537826538086,10046337.0
2021-10-13,SMU,SMU.SN,75.5,75.62000274658203,72.06999969482422,73.05000305175781,48.96043014526367,9241366.0
2021-10-13,SONDA,SONDA.SN,291.0,304.2099914550781,285.0,286.8500061035156,227.26840209960938,30818.0
2021-10-13,SQM-ADR,SQM,53.88999938964844,54.5,52.959999084472656,53.310001373291016,43.4587516784668,737000.0
2021-10-13,SQM-B,SQM-B.SN,43500.0,44700.0,43121.0,43500.0,41041.546875,17773.0
2021-10-13,VAPORES,VAPORES.SN,58.400001525878906,58.88999938964844,57.630001068115234,58.400001525878906,50.74983215332031,10714237.0
2021-10-14,AESANDES,AESANDES.SN,80.9800033569336,84.58999633789062,80.01000213623047,80.9800033569336,80.94055938720703,12239174.0
2021-10-14,AGUAS-A,AGUAS-A.SN,156.0,159.14999389648438,153.0,156.0,114.25657653808594,840199.0
2021-10-14,ANDINA-B,ANDINA-B.SN,1590.0,1630.0,1560.199951171875,1590.0,1172.3970947265625,90999.0
2021-10-14,ANTARCHILE,ANTARCHILE.SN,6550.0,6600.0,6525.0,6550.0,6391.57080078125,1015268.0
2021-10-14,BCI,BCI.SN,19073.1328125,19883.38671875,18967.169921875,19073.1328125,15712.6376953125,7443.0
2021-10-14,BESALCO,BESALCO.SN,194.5500030517578,191.5500030517578,190.0,190.92999267578125,158.91368103027344,33858.0
2021-10-14,BSANTANDER,BSANTANDER.SN,35.099998474121094,36.79999923706055,35.099998474121094,35.099998474121094,26.788366317749023,17503358.0
2021-10-14,CAP,CAP.SN,7200.0,7550.0,7121.0,7200.0,5563.5546875,43577.0
2021-10-14,CCU,CCU.SN,6679.0,6729.0,6505.2998046875,6657.5,5179.25732421875,4486.0
2021-10-14,CENCOMALLS,CENCOMALLS.SN,830.0,870.0,830.0,830.0,553.7611694335938,137286.0
2021-10-14,CENCOSUD,CENCOSUD.SN,1202.0,1237.9000244140625,1172.0,1202.0,1000.7858276367188,199572.0
2021-10-14,CHILE,CHILE.SN,68.0999984741211,69.12999725341797,67.4000015258789,68.0999984741211,50.0286979675293,9644363.0
2021-10-14,CMPC,CMPC.SN,1225.0,1274.9000244140625,1203.0,1225.0,1214.1778564453125,246251.0
2021-10-14,COLBUN,COLBUN.SN,62.29999923706055,64.0,61.02000045776367,62.29999923706055,61.90220260620117,1101479.0
2021-10-14,CONCHATORO,CONCHATORO.SN,1179.0,1180.0,1151.0,1179.0,969.3720703125,252008.0
2021-10-14,COPEC,COPEC.SN,5800.0,6035.0,5752.0,5800.0,5693.470703125,54088.0
2021-10-14,ECL,ECL.SN,462.0,485.0,460.0,462.0,461.9651794433594,83034.0
2021-10-14,EMBONOR-B,EMBONOR-B.SN,790.47998046875,790.0,790.0,790.47998046875,533.4957885742188,5800.0
2021-10-14,ENELAM,ENELAM.SN,100.69999694824219,101.0,99.7300033569336,100.69999694824219,100.68391418457031,4611531.0
2021-10-14,ENELCHILE,ENELCHILE.SN,36.0,36.13999938964844,34.70000076293945,36.0,29.321308135986328,3663635.0
2021-10-14,ENTEL,ENTEL.SN,3435.0,3550.0,3435.0,3435.0,1747.5030517578125,26651.0
2021-10-14,FALABELLA,FALABELLA.SN,2396.0,2440.0,2367.0,2396.0,2211.51318359375,107862.0
2021-10-14,FORUS,FORUS.SN,1128.699951171875,1120.0,1118.0,1119.5,895.96435546875,9868.0
2021-10-14,HITES,HITES.SN,131.0,123.01000213623047,122.98999786376953,122.86000061035156,94.24951934814453,113152.0
2021-10-14,IAM,IAM.SN,409.0,418.6400146484375,390.0,405.82000732421875,281.4244384765625,161492.0
2021-10-14,ILC,ILC.SN,2860.0,2901.60009765625,2797.39990234375,2815.800048828125,1900.815673828125,3300.0
2021-10-14,INDISA,INDISA.SN,1505.199951171875,1506.5999755859375,1505.199951171875,1505.9000244140625,1362.830810546875,20251.0
2021-10-14,INGEVEC,INGEVEC.SN,48.2599983215332,48.2599983215332,48.2599983215332,48.2599983215332,37.02846908569336,312707.0
2021-10-14,ITAUCL,ITAUCL.SN,8032.5009765625,8100.0009765625,8010.0009765625,8046.0009765625,6160.58203125,616.0
2021-10-14,LTM,LTM.SN,69.39826202392578,74.46924591064453,69.39826202392578,69.39826202392578,69.21979522705078,30012161.0
2021-10-14,MALLPLAZA,MALLPLAZA.SN,702.5,717.0999755859375,702.5,702.5,632.0850830078125,126900.0
2021-10-14,PARAUCO,PARAUCO.SN,657.0,684.9000244140625,655.0,657.0,589.2863159179688,159692.0
2021-10-14,QUINENCO,QUINENCO.SN,1564.199951171875,1600.0,1564.199951171875,1575.0,747.6632080078125,934871.0
2021-10-14,RIPLEY,RIPLEY.SN,134.0,138.0,131.0500030517578,133.08999633789062,97.25724029541016,100945.0
2021-10-14,SALFACORP,SALFACORP.SN,268.4579772949219,281.3733215332031,268.4480285644531,268.4579772949219,211.68881225585938,10057.0
2021-10-14,SMSAAM,SMSAAM.SN,50.0,50.189998626708984,50.0,50.0,49.98537826538086,6714324.0
2021-10-14,SMU,SMU.SN,70.52999877929688,73.05000305175781,70.52999877929688,71.9000015258789,48.18966293334961,27878.0
2021-10-14,SONDA,SONDA.SN,294.8699951171875,310.0,284.79998779296875,294.8699951171875,233.6225128173828,356513.0
2021-10-14,SQM-ADR,SQM,54.09000015258789,54.349998474121094,53.400001525878906,54.25,44.22504425048828,782600.0
2021-10-14,SQM-B,SQM-B.SN,44840.0,44990.0,43500.0,44840.0,42305.8125,16143.0
2021-10-14,VAPORES,VAPORES.SN,57.29999923706055,58.400001525878906,57.0,57.29999923706055,49.79393005371094,3850672.0
2021-10-15,AESANDES,AESANDES.SN,79.5,82.0,76.5,79.5,79.46127319335938,1498248.0
2021-10-15,AGUAS-A,AGUAS-A.SN,148.0,156.5,145.00999450683594,148.0,108.39727783203125,514443.0
2021-10-15,ANDINA-B,ANDINA-B.SN,1555.0999755859375,1610.0,1550.0,1555.0999755859375,1146.6634521484375,51727.0
2021-10-15,ANTARCHILE,ANTARCHILE.SN,6425.0,6550.0,6419.7001953125,6421.89990234375,6266.568359375,2096.0
2021-10-15,BCI,BCI.SN,18719.92578125,19433.40234375,18719.92578125,18719.92578125,15421.6611328125,12271.0
2021-10-15,BESALCO,BESALCO.SN,183.0,191.0,183.0,183.0,152.31344604492188,50000.0
2021-10-15,BSANTANDER,BSANTANDER.SN,35.20000076293945,36.04999923706055,34.5,35.20000076293945,26.864686965942383,16010537.0
2021-10-15,CAP,CAP.SN,7695.0,7695.0,7205.0,7695.0,5946.0498046875,47702.0
2021-10-15,CCU,CCU.SN,6627.0,6822.2998046875,6540.7001953125,6627.0,5155.52880859375,26600.0
2021-10-15,CENCOMALLS,CENCOMALLS.SN,828.0,839.989990234375,800.0,828.0,552.4268188476562,197341.0
2021-10-15,CENCOSUD,CENCOSUD.SN,1200.0,1238.199951171875,1190.9000244140625,1200.0,999.1206665039062,560639.0
2021-10-15,CHILE,CHILE.SN,68.0,68.48999786376953,67.5,68.0,49.955230712890625,11148874.0
2021-10-15,CMPC,CMPC.SN,1305.0,1316.0,1216.300048828125,1305.0,1293.470947265625,279696.0
2021-10-15,COLBUN,COLBUN.SN,60.400001525878906,63.0,59.810001373291016,60.400001525878906,60.01433181762695,1277239.0
2021-10-15,CONCHATORO,CONCHATORO.SN,1179.0,1179.0,1160.5,1179.0,969.3720703125,40845.0
2021-10-15,COPEC,COPEC.SN,5858.0,5959.10009765625,5760.0,5858.0,5750.40576171875,64260.0
2021-10-15,ECL,ECL.SN,450.0,469.8999938964844,450.0,450.0,449.9660949707031,86263.0
2021-10-15,EMBONOR-B,EMBONOR-B.SN,790.47998046875,798.3800048828125,785.0,785.0,529.7974243164062,54331.0
2021-10-15,ENELAM,ENELAM.SN,100.0,101.9000015258789,99.54000091552734,100.0,99.98404693603516,7103169.0
2021-10-15,ENELCHILE,ENELCHILE.SN,35.939998626708984,36.09000015258789,35.52000045776367,35.939998626708984,29.272436141967773,2427697.0
2021-10-15,ENTEL,ENTEL.SN,3375.0,3599.0,3370.0,3375.0,1716.9788818359375,25040.0
2021-10-15,FALABELLA,FALABELLA.SN,2370.0,2484.0,2370.0,2370.0,2187.515380859375,477374.0
2021-10-15,FORUS,FORUS.SN,1120.0,1120.0,1120.0,1119.800048828125,896.204345703125,46382.0
2021-10-15,HITES,HITES.SN,122.86000061035156,127.0,121.0,122.12000274658203,93.68184661865234,76506.0
2021-10-15,IAM,IAM.SN,399.0,401.7900085449219,370.0,388.010009765625,269.0736999511719,7663.0
2021-10-15,ILC,ILC.SN,2900.0,2900.0,2630.0,2840.0,1917.1519775390625,5269.0
2021-10-15,INDISA,INDISA.SN,1520.0,1520.0,1520.0,1520.0,1375.5911865234375,32900.0
2021-10-15,INGEVEC,INGEVEC.SN,48.2599983215332,48.2599983215332,48.2599983215332,48.2599983215332,37.02846908569336,0.0
2021-10-15,ITAUCL,ITAUCL.SN,8077.5009765625,8100.0009765625,7978.5009765625,8086.5009765625,6191.5908203125,1668.0
2021-10-15,LTM,LTM.SN,75.31161499023438,75.31161499023438,70.29084777832031,75.31161499023438,75.11795043945312,735860.0
2021-10-15,MALLPLAZA,MALLPLAZA.SN,700.0,704.989990234375,681.0,700.0,629.8357543945312,43861.0
2021-10-15,PARAUCO,PARAUCO.SN,648.0,663.5700073242188,630.0,648.0,581.2139282226562,100581.0
2021-10-15,QUINENCO,QUINENCO.SN,1550.0,1575.0,1550.0,1550.0,735.7954711914062,87000.0
2021-10-15,RIPLEY,RIPLEY.SN,130.5,135.0,128.39999389648438,130.19000244140625,95.1380386352539,203492.0
2021-10-15,SALFACORP,SALFACORP.SN,273.4193115234375,273.4193115234375,257.5112609863281,258.82366943359375,204.091796875,279911.0
2021-10-15,SMSAAM,SMSAAM.SN,50.5,50.5,50.0099983215332,50.2400016784668,50.22530746459961,53507.0
2021-10-15,SMU,SMU.SN,70.0,73.04000091552734,69.0999984741211,69.66999816894531,46.695037841796875,129903.0
2021-10-15,SONDA,SONDA.SN,280.6000061035156,305.0,280.6000061035156,280.6000061035156,222.31655883789062,201986.0
2021-10-15,SQM-ADR,SQM,54.36000061035156,54.83000183105469,53.20000076293945,54.22999954223633,44.208736419677734,1611300.0
2021-10-15,SQM-B,SQM-B.SN,44350.0,45240.0,43754.0,44350.0,41843.50390625,49079.0
2021-10-15,VAPORES,VAPORES.SN,55.75,57.29999923706055,54.79999923706055,55.75,48.44697570800781,6087161.0
2021-10-18,AESANDES,AESANDES.SN,80.80000305175781,82.37999725341797,77.11000061035156,80.80000305175781,80.76063537597656,2028012.0
2021-10-18,AGUAS-A,AGUAS-A.SN,151.35000610351562,153.5,147.75,151.35000610351562,110.8508529663086,230755.0
2021-10-18,ANDINA-B,ANDINA-B.SN,1629.0,1629.0,1540.0,1596.4000244140625,1177.116455078125,16200.0
2021-10-18,ANTARCHILE,ANTARCHILE.SN,6321.0,6489.0,6301.0,6321.0,6168.10888671875,1259.0
2021-10-18,BCI,BCI.SN,18578.64453125,19426.337890625,18368.1328125,18578.64453125,15305.2734375,2313.0
2021-10-18,BESALCO,BESALCO.SN,185.0,185.0,179.0,183.8800048828125,153.04586791992188,20481.0
2021-10-18,BSANTANDER,BSANTANDER.SN,35.970001220703125,36.400001525878906,34.77000045776367,35.970001220703125,27.452354431152344,3137418.0
2021-10-18,CAP,CAP.SN,7746.0,7994.0,7455.0,7746.0,5985.45849609375,33427.0
2021-10-18,CCU,CCU.SN,6798.0,6855.2998046875,6642.0,6794.39990234375,5285.75927734375,4168.0
2021-10-18,CENCOMALLS,CENCOMALLS.SN,740.010009765625,815.0,740.010009765625,740.010009765625,532.2933959960938,59189.0
2021-10-18,CENCOSUD,CENCOSUD.SN,1189.0,1237.0,1171.199951171875,1189.0,989.9619750976562,353596.0
2021-10-18,CHILE,CHILE.SN,69.4000015258789,70.5999984741211,67.0999984741211,69.4000015258789,50.98372268676758,4069091.0
2021-10-18,CMPC,CMPC.SN,1339.0,1390.9000244140625,1275.0999755859375,1339.0,1327.17041015625,102688.0
2021-10-18,COLBUN,COLBUN.SN,58.900001525878906,65.0,58.900001525878906,58.900001525878906,58.5239143371582,4319037.0
2021-10-18,CONCHATORO,CONCHATORO.SN,1173.0,1200.0,1165.199951171875,1173.800048828125,965.096923828125,20026.0
2021-10-18,COPEC,COPEC.SN,5950.0,6150.0,5808.39990234375,5950.0,5840.71630859375,178857.0
2021-10-18,ECL,ECL.SN,450.0,478.0,435.5,450.0,449.9660949707031,122980.0
2021-10-18,EMBONOR-B,EMBONOR-B.SN,785.0,785.5999755859375,785.0,785.3200073242188,530.0133666992188,72970.0
2021-10-18,ENELAM,ENELAM.SN,99.52999877929688,102.08000183105469,99.0199966430664,99.52999877929688,99.51409149169922,3719263.0
2021-10-18,ENELCHILE,ENELCHILE.SN,37.0,37.75,34.5099983215332,37.0,30.13578987121582,2553891.0
2021-10-18,ENTEL,ENTEL.SN,3360.0,3568.89990234375,3358.0,3360.0,1709.3480224609375,56347.0
2021-10-18,FALABELLA,FALABELLA.SN,2365.0,2450.0,2349.0,2365.0,2182.900146484375,771504.0
2021-10-18,FORUS,FORUS.SN,1100.0,1131.9000244140625,1118.0,1119.5,895.96435546875,98.0
2021-10-18,HITES,HITES.SN,127.0,127.0,127.0,122.12000274658203,93.68184661865234,6550.0
2021-10-18,IAM,IAM.SN,400.0,400.0,386.989990234375,400.0,277.3884582519531,417096.0
2021-10-18,ILC,ILC.SN,2979.0,2979.0,2793.60009765625,2955.0,1994.78271484375,3107.0
2021-10-18,INDISA,INDISA.SN,1507.5999755859375,1506.9000244140625,1506.9000244140625,1506.9000244140625,1363.73583984375,5535.0
2021-10-18,INGEVEC,INGEVEC.SN,48.2599983215332,48.2599983215332,48.2599983215332,48.2599983215332,37.02846908569336,0.0
2021-10-18,ITAUCL,ITAUCL.SN,8100.0009765625,8100.0009765625,7974.0009765625,8100.0009765625,6201.927734375,3327.0
2021-10-18,LTM,LTM.SN,73.24752044677734,77.19161987304688,72.52230072021484,74.51387023925781,74.32225036621094,44813.0
2021-10-18,MALLPLAZA,MALLPLAZA.SN,695.0,707.010009765625,690.0,695.0,625.3369140625,270948.0
2021-10-18,PARAUCO,PARAUCO.SN,641.0,670.0,640.0,640.5999755859375,574.5764770507812,14993.0
2021-10-18,QUINENCO,QUINENCO.SN,1525.0,1570.0,1525.0,1527.5999755859375,725.1622314453125,5215.0
2021-10-18,RIPLEY,RIPLEY.SN,126.11000061035156,131.0,126.11000061035156,126.19999694824219,92.22228240966797,19961.0
2021-10-18,SALFACORP,SALFACORP.SN,254.5384521484375,262.4825134277344,254.5384521484375,259.6986083984375,204.78172302246094,23210.0
2021-10-18,SMSAAM,SMSAAM.SN,50.099998474121094,50.099998474121094,50.0,50.099998474121094,50.08534622192383,339321.0
2021-10-18,SMU,SMU.SN,74.48999786376953,74.48999786376953,69.0,70.76000213623047,47.42560577392578,75484.0
2021-10-18,SONDA,SONDA.SN,281.9599914550781,290.0,278.0,280.2799987792969,222.06304931640625,38310.0
2021-10-18,SQM-ADR,SQM,54.08000183105469,55.5,53.90999984741211,55.220001220703125,45.01580047607422,1243100.0
2021-10-18,SQM-B,SQM-B.SN,44505.0,45500.0,44200.0,44505.0,41989.73828125,21185.0
2021-10-18,VAPORES,VAPORES.SN,55.0,55.5,54.5,55.0,47.79522705078125,9924022.0
2021-10-19,AESANDES,AESANDES.SN,82.0999984741211,82.87999725341797,82.0,82.12000274658203,82.07999420166016,355997.0
2021-10-19,AGUAS-A,AGUAS-A.SN,153.1999969482422,155.0,151.0,153.77999877929688,112.63060760498047,79084.0
2021-10-19,ANDINA-B,ANDINA-B.SN,1610.199951171875,1635.5,1590.0,1610.199951171875,1187.2918701171875,135710.0
2021-10-19,ANTARCHILE,ANTARCHILE.SN,6405.0,6405.0,6326.0,6405.0,6250.078125,5000.0
2021-10-19,BCI,BCI.SN,17907.552734375,19066.068359375,17907.552734375,17907.552734375,14752.419921875,3853.0
2021-10-19,BESALCO,BESALCO.SN,185.72000122070312,190.0,186.0,188.0399932861328,156.50830078125,1134415.0
2021-10-19,BSANTANDER,BSANTANDER.SN,35.349998474121094,36.20000076293945,35.349998474121094,35.349998474121094,26.979164123535156,7258416.0
2021-10-19,CAP,CAP.SN,8000.0,8000.0,7807.0,8000.0,6181.72802734375,33861.0
2021-10-19,CCU,CCU.SN,6549.0,6839.2001953125,6505.10009765625,6549.0,5094.8486328125,20827.0
2021-10-19,CENCOMALLS,CENCOMALLS.SN,753.030029296875,770.0,740.02001953125,753.030029296875,541.6588745117188,8991.0
2021-10-19,CENCOSUD,CENCOSUD.SN,1160.5,1199.9000244140625,1152.0,1160.5,966.2328491210938,477041.0
2021-10-19,CHILE,CHILE.SN,69.5,69.66999816894531,68.5,69.5,51.05718994140625,3241118.0
2021-10-19,CMPC,CMPC.SN,1374.0,1375.0,1335.300048828125,1374.0,1361.861572265625,434574.0
2021-10-19,COLBUN,COLBUN.SN,59.0,60.79999923706055,57.439998626708984,59.0,58.62327194213867,2004400.0
2021-10-19,CONCHATORO,CONCHATORO.SN,1169.0,1179.0,1161.0999755859375,1164.5,957.4503784179688,8485.0
2021-10-19,COPEC,COPEC.SN,5925.0,6072.0,5900.0,5925.0,5816.17529296875,44675.0
2021-10-19,ECL,ECL.SN,454.94000244140625,458.0,441.2200012207031,454.94000244140625,454.9057312011719,85257.0
2021-10-19,EMBONOR-B,EMBONOR-B.SN,786.0999755859375,790.010009765625,786.0999755859375,786.4500122070312,530.7760009765625,23892.0
2021-10-19,ENELAM,ENELAM.SN,99.51000213623047,100.19999694824219,99.0,99.51000213623047,99.49412536621094,3142793.0
2021-10-19,ENELCHILE,ENELCHILE.SN,37.45000076293945,38.439998626708984,37.0,37.45000076293945,30.50231170654297,2298385.0
2021-10-19,ENTEL,ENTEL.SN,3375.0,3500.0,3375.0,3375.0,1716.9788818359375,33716.0
2021-10-19,FALABELLA,FALABELLA.SN,2339.0,2390.0,2315.0,2339.0,2158.90234375,375862.0
2021-10-19,FORUS,FORUS.SN,1119.5,1120.0,1110.0,1110.199951171875,888.521240234375,128167.0
2021-10-19,HITES,HITES.SN,122.12000274658203,127.98999786376953,122.12000274658203,126.55999755859375,97.08789825439453,211558.0
2021-10-19,IAM,IAM.SN,382.79998779296875,396.0,380.0,394.17999267578125,273.3524169921875,10247.0
2021-10-19,ILC,ILC.SN,3203.199951171875,3203.199951171875,2926.0,3201.699951171875,2161.318603515625,4994.0
2021-10-19,INDISA,INDISA.SN,1520.0,1520.0,1520.0,1520.0,1375.5911865234375,33000.0
2021-10-19,INGEVEC,INGEVEC.SN,48.2599983215332,48.2599983215332,48.2599983215332,48.2599983215332,37.02846908569336,0.0
2021-10-19,ITAUCL,ITAUCL.SN,8253.0009765625,8253.0009765625,8095.5009765625,8253.0009765625,6319.0751953125,7879.0
2021-10-19,LTM,LTM.SN,71.23921203613281,75.31161499023438,71.12763977050781,71.47351837158203,71.28972625732422,87028.0
2021-10-19,MALLPLAZA,MALLPLAZA.SN,695.0,710.0,695.0,695.0,625.3369140625,113679.0
2021-10-19,PARAUCO,PARAUCO.SN,642.0,648.0999755859375,642.0,642.0,575.8322143554688,124379.0
2021-10-19,QUINENCO,QUINENCO.SN,1530.0,1533.800048828125,1510.0,1527.5,725.114501953125,104939.0
2021-10-19,RIPLEY,RIPLEY.SN,126.0,130.0,124.11000061035156,126.0,92.07613372802734,417158.0
2021-10-19,SALFACORP,SALFACORP.SN,259.6986083984375,266.1115417480469,259.6986083984375,261.48828125,206.1929473876953,1684257.0
2021-10-19,SMSAAM,SMSAAM.SN,51.38999938964844,52.0,51.38999938964844,52.0,51.98479461669922,1023233.0
2021-10-19,SMU,SMU.SN,69.51000213623047,72.02999877929688,69.20999908447266,69.5,46.58110427856445,69247.0
2021-10-19,SONDA,SONDA.SN,280.0,280.0,275.0,279.6400146484375,221.5559844970703,102272.0
2021-10-19,SQM-ADR,SQM,55.779998779296875,55.869998931884766,54.61000061035156,54.689998626708984,44.58373260498047,1252200.0
2021-10-19,SQM-B,SQM-B.SN,44400.0,45300.0,44330.0,44400.0,41890.6796875,18221.0
2021-10-19,VAPORES,VAPORES.SN,54.79999923706055,55.5,54.5,54.79999923706055,47.62141799926758,6200237.0
2021-10-20,AESANDES,AESANDES.SN,82.9000015258789,83.52999877929688,80.5,82.9000015258789,82.85961151123047,619590.0
2021-10-20,AGUAS-A,AGUAS-A.SN,154.1999969482422,156.89999389648438,153.0,154.1999969482422,112.938232421875,512099.0
2021-10-20,ANDINA-B,ANDINA-B.SN,1650.0,1654.0,1614.9000244140625,1650.0,1216.638671875,199036.0
2021-10-20,ANTARCHILE,ANTARCHILE.SN,6440.0,6489.0,6410.0,6449.2998046875,6293.30615234375,21.0
2021-10-20,BCI,BCI.SN,18225.4375,18366.720703125,17908.2578125,18225.4375,15014.298828125,17392.0
2021-10-20,BESALCO,BESALCO.SN,195.00999450683594,195.00999450683594,189.0,195.00999450683594,162.30950927734375,500000.0
2021-10-20,BSANTANDER,BSANTANDER.SN,36.189998626708984,36.61000061035156,34.0,36.189998626708984,27.62025260925293,22238219.0
2021-10-20,CAP,CAP.SN,7947.10009765625,8300.0,7947.10009765625,7947.10009765625,6140.8515625,123458.0
2021-10-20,CCU,CCU.SN,6710.0,6815.89990234375,6589.0,6710.0,5220.09912109375,28533.0
2021-10-20,CENCOMALLS,CENCOMALLS.SN,780.0,783.0,735.0,780.0,561.0584106445312,210831.0
2021-10-20,CENCOSUD,CENCOSUD.SN,1160.0,1173.9000244140625,1150.0,1160.0,965.816650390625,851137.0
2021-10-20,CHILE,CHILE.SN,69.80000305175781,70.83999633789062,68.98999786376953,69.80000305175781,51.27758026123047,29249189.0
2021-10-20,CMPC,CMPC.SN,1420.0,1429.0,1370.0,1420.0,1407.455078125,330564.0
2021-10-20,COLBUN,COLBUN.SN,58.599998474121094,60.400001525878906,58.119998931884766,58.599998474121094,58.225826263427734,3488590.0
2021-10-20,CONCHATORO,CONCHATORO.SN,1170.0,1184.0,1160.0,1170.0,961.972412109375,31717.0
2021-10-20,COPEC,COPEC.SN,6060.0,6100.0,5905.2001953125,6060.0,5948.6953125,163186.0
2021-10-20,ECL,ECL.SN,455.010009765625,465.0,450.0299987792969,459.0799865722656,459.04541015625,51113.0
2021-10-20,EMBONOR-B,EMBONOR-B.SN,790.0,794.0,790.0,794.0,535.87158203125,220453.0
2021-10-20,ENELAM,ENELAM.SN,98.05999755859375,100.0,98.05999755859375,98.05999755859375,98.04435729980469,5258849.0
2021-10-20,ENELCHILE,ENELCHILE.SN,38.79999923706055,39.0,38.0,38.79999923706055,31.601858139038086,9026952.0
2021-10-20,ENTEL,ENTEL.SN,3380.0,3469.800048828125,3375.0,3378.800048828125,1718.912109375,2601.0
2021-10-20,FALABELLA,FALABELLA.SN,2339.0,2367.0,2330.199951171875,2339.0,2158.90234375,502110.0
2021-10-20,FORUS,FORUS.SN,1110.199951171875,1110.199951171875,1075.0,1099.5,879.957763671875,69660.0
2021-10-20,HITES,HITES.SN,126.55999755859375,126.55999755859375,126.55999755859375,126.55999755859375,97.08789825439453,89120.0
2021-10-20,IAM,IAM.SN,400.0,400.0,388.0,400.0,277.3884582519531,553.0
2021-10-20,ILC,ILC.SN,3230.0,3233.699951171875,3160.0,3225.5,2177.384765625,5117.0
2021-10-20,INDISA,INDISA.SN,1520.0,1520.0,1520.0,1520.0,1375.5911865234375,0.0
2021-10-20,INGEVEC,INGEVEC.SN,48.2599983215332,48.2599983215332,48.2599983215332,48.2599983215332,37.02846908569336,0.0
2021-10-20,ITAUCL,ITAUCL.SN,8181.0009765625,8257.5009765625,8104.5009765625,8181.0009765625,6263.947265625,6861.0
2021-10-20,LTM,LTM.SN,68.67304229736328,74.19589233398438,68.67304229736328,68.98544311523438,68.80804443359375,1792.0
2021-10-20,MALLPLAZA,MALLPLAZA.SN,756.0,756.0,695.0,756.0,680.2225341796875,72612.0
2021-10-20,PARAUCO,PARAUCO.SN,672.0,676.0,648.4199829101562,672.0,602.7402954101562,502784.0
2021-10-20,QUINENCO,QUINENCO.SN,1573.5999755859375,1573.5999755859375,1540.0,1551.199951171875,736.3651733398438,3000.0
2021-10-20,RIPLEY,RIPLEY.SN,127.0,129.5,125.0,126.61000061035156,92.52191162109375,77399.0
2021-10-20,SALFACORP,SALFACORP.SN,265.46527099609375,279.35498046875,265.46527099609375,270.5260314941406,213.31956481933594,373530.0
2021-10-20,SMSAAM,SMSAAM.SN,52.0,52.0,51.5,51.54999923706055,51.53491973876953,2052058.0
2021-10-20,SMU,SMU.SN,70.0,73.0,69.5999984741211,70.0,46.916229248046875,85508.0
2021-10-20,SONDA,SONDA.SN,277.1000061035156,285.0,280.0,280.3800048828125,222.1422576904297,1279.0
2021-10-20,SQM-ADR,SQM,54.70000076293945,55.2599983215332,54.0,54.779998779296875,44.6571044921875,709900.0
2021-10-20,SQM-B,SQM-B.SN,44281.0,44892.0,43750.0,44281.0,41778.40234375,33663.0
